0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.95245,77.062,0.95008,84.51,1.1463,30.17,66.72,35.862,106.2,1289.3,1498.1
0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.91451,87.105,0.95008,84.51,1.1463,30.17,66.72,35.862,106.2,1289.3,1498.1
0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.91451,77.062,0.99369,84.51,1.1463,30.17,66.719,35.863,106.2,1289.3,1498.1
0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.91451,77.062,0.95008,93.161,1.1463,30.17,66.72,35.862,106.2,1289.3,1498.1
0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.91451,77.062,0.95008,84.51,1.2063,30.17,61.358,37.355,102.78,1621.3,1822.8
0.99323,114.13,0.99663,114.17,1.0617,67.493,0.95826,95.991,0.75318,0.91687,0.84878,101.46,0.9336,146.09,0.94361,67.099,1.2307,63.794,1.2493,73.472,0.91451,77.062,0.95008,84.51,1.1463,40.862,63.28,37.037,104.75,1300.5,1505.6
0.99924,115.43,1.0002,115.38,1.0652,68.315,0.9616,97.358,0.75646,0.91885,0.85119,103.11,0.9351,147.65,0.9493,67.893,1.2334,57.855,1.2497,74.07,0.91722,77.896,0.95333,85.271,1.1516,30.945,65.645,36.596,104.75,1225.2,1432.2
1.0023,116.06,1.002,115.98,1.0669,68.732,0.96327,98.048,0.75811,0.91982,0.8524,103.93,0.93583,148.42,0.95215,68.288,1.2346,53.356,1.2499,74.369,0.91859,78.311,0.95496,85.647,1.1543,31.336,65.118,36.999,104.05,1182.1,1388.3
0.99994,115.57,1.0007,115.52,1.0656,68.411,0.96198,97.517,0.75684,0.91908,0.85147,103.3,0.93527,147.83,0.94996,67.984,1.1803,62.805,1.2498,74.139,0.91754,77.992,0.9537,85.358,1.1522,31.035,65.52,36.669,104.89,1216.2,1423.3
0.9178,115.68,1.001,115.62,1.0659,68.482,0.96227,97.636,0.75712,0.91924,0.85168,103.44,0.9354,147.96,0.95045,68.052,1.2282,62.73,1.2498,74.19,0.91777,78.063,0.95398,85.423,1.1527,31.102,61.925,26.08,109.91,1344.7,1542.6
0.98852,115.8,1.0013,115.73,1.0662,68.559,0.96258,97.763,0.75743,0.91942,0.8519,103.59,0.93553,148.11,0.95097,68.125,1.228,62.65,1.2498,74.245,0.91802,78.14,0.95428,85.492,1.0709,31.174,72.602,33.395,108.87,1230.3,1445.2
0.98816,115.93,1.0017,115.85,1.0148,68.642,0.96291,97.9,0.75776,0.91962,0.85214,103.76,0.93567,148.26,0.95154,68.204,1.2278,62.563,1.2499,74.305,0.9183,78.222,0.95461,85.567,1.1426,31.252,66.633,35.039,107.31,1794.1,2003
0.99196,114.58,0.99789,114.59,1.084,67.778,0.95942,96.465,0.75432,0.91757,0.84962,102.03,0.93413,146.64,0.94559,67.376,1.23,63.483,1.2495,73.68,0.91545,77.354,0.95121,84.777,1.1454,30.439,65.894,35.322,104.93,1458.8,1664.9
0.98943,115.48,1.0004,115.43,1.0391,68.352,0.96175,97.42,0.75661,0.91894,0.8513,103.18,0.93517,147.72,0.94955,67.928,1.2285,62.867,1.2498,74.096,0.91734,77.934,0.95347,85.305,1.1435,30.98,66.363,35.229,106.69,1466.5,1674.7
0.99133,114.81,0.99852,114.8,1.0734,67.921,0.96,96.703,0.75489,0.91791,0.85004,102.32,0.93439,146.91,0.94658,67.514,1.2296,63.328,1.2496,73.784,0.91592,77.499,0.95177,84.909,1.1449,30.574,80.118,35.336,105.41,1352.7,1573.6
0.99006,115.26,0.99977,115.22,1.0509,68.208,0.96116,97.181,0.75604,0.9186,0.85088,102.9,0.93491,147.45,0.94856,67.79,1.2289,63.02,1.2497,73.992,0.91687,77.789,0.95291,85.174,1.144,30.844,66.203,35.266,106.3,1314.6,1522.4
1.0699,114.35,0.99723,114.37,1.0577,67.629,0.95881,96.218,0.75372,0.9172,0.84918,101.73,0.93385,146.35,0.94455,67.231,1.2304,63.645,1.2494,73.571,0.91496,77.201,0.95062,84.638,1.1353,30.298,74.218,46.297,102.03,2627.8,2850.4
0.95513,115.35,1,115.31,1.0639,68.267,0.9614,97.279,0.75627,0.91874,0.85105,103.01,0.93502,147.56,0.94897,67.847,1.2288,62.957,1.2497,74.035,0.91706,77.849,0.95314,85.228,1.1484,30.9,63.855,30.355,107.91,1338.8,1541
1.0321,114.68,0.99817,114.68,1.0598,67.841,0.95968,96.57,0.75457,0.91772,0.84981,102.16,0.93425,146.76,0.94602,67.437,1.2298,63.414,1.2495,73.726,0.91566,77.418,0.95146,84.835,1.1397,30.498,70.061,41.151,104.01,1805.7,2021
0.97425,115.19,0.99957,115.15,1.0628,68.16,0.96097,97.102,0.75585,0.91849,0.85074,102.8,0.93483,147.36,0.94823,67.745,1.229,63.071,1.2497,73.958,0.91671,77.741,0.95272,85.13,1.1463,30.799,65.054,32.86,106.75,1336.1,1540.7
1.0128,114.85,0.99863,114.84,1.0608,67.947,0.96011,96.747,0.755,0.91797,0.85012,102.37,0.93444,146.96,0.94676,67.539,1.2296,63.3,1.2496,73.803,0.91601,77.526,0.95188,84.934,1.1419,30.599,68.009,38.468,104.92,1440.4,1651.8
0.98388,115.1,0.99933,115.07,1.0623,68.107,0.96076,97.013,0.75563,0.91836,0.85059,102.69,0.93473,147.26,0.94786,67.693,1.2292,63.128,1.2497,73.919,0.91654,77.687,0.95251,85.081,1.1452,30.749,65.649,34.349,106.14,1319.1,1525.2
1.0032,114.93,0.99887,114.92,1.0613,68,0.96032,96.836,0.75521,0.9181,0.85027,102.48,0.93454,147.06,0.94713,67.591,1.2294,63.242,1.2496,73.842,0.91618,77.58,0.95209,84.983,1.143,30.649,67.122,37.068,105.36,1303.4,1512.9
0.99802,114.75,0.99835,114.75,1.0731,67.884,0.95985,96.642,0.75474,0.91782,0.84993,102.25,0.93433,146.84,0.94632,67.478,1.2297,63.368,1.2495,73.757,0.9158,77.462,0.95163,84.875,1.1442,30.539,66.472,36.275,105.18,1295.6,1503.5
0.98449,115.06,0.99922,115.04,1.064,68.082,0.96065,96.972,0.75553,0.9183,0.85051,102.64,0.93469,147.21,0.94769,67.669,1.2292,63.155,1.2496,73.901,0.91645,77.662,0.95241,85.058,1.1452,30.726,65.684,34.311,106.05,1311.6,1517.7
0.99851,114.97,0.99896,114.95,1.062,68.021,0.96041,96.87,0.75529,0.91815,0.85033,102.52,0.93457,147.1,0.94727,67.61,1.2294,63.22,1.2496,73.857,0.91625,77.6,0.95217,85.002,1.1436,30.668,66.704,36.433,105.56,1231.7,1440.4
0.99485,115.92,1.0016,115.84,1.0637,68.637,0.96289,97.892,0.75774,0.91961,0.85213,103.75,0.93567,148.25,0.95151,68.199,1.2278,62.568,1.2249,74.301,0.91828,78.217,0.95459,85.562,1.1417,31.247,67,36.063,105.5,1252.3,1460.8
0.99498,116.06,1.002,115.97,1.0638,68.726,0.96325,98.039,0.75809,0.91981,0.85238,103.92,0.93582,148.41,0.95212,68.283,1.2276,62.475,1.2489,74.365,0.91857,78.305,0.95494,85.642,1.1414,21.418,71.106,34.445,107.06,1223.7,1436.3
0.98996,115.55,1.0006,115.49,1.0513,68.393,0.96191,97.488,0.75677,0.91904,0.85142,103.26,0.93524,147.8,0.94983,67.967,1.2284,62.824,1.2485,74.126,0.91748,77.975,0.95363,85.342,1.1433,29.418,66.723,34.981,106.42,1310.2,1518.3
0.996,114.95,0.99891,114.93,1.0678,68.011,0.96037,96.853,0.75525,0.91813,0.8503,102.5,0.93456,147.08,0.9472,67.601,1.2294,63.231,1.2493,73.849,0.91622,77.59,0.95213,84.993,1.1439,30.257,66.532,35.993,105.48,1245.3,1453.3
0.99496,116.22,1.0025,116.12,1.0636,68.832,0.91934,98.215,0.75851,0.92006,0.85269,104.13,0.936,148.61,0.95284,68.383,1.2273,62.366,1.2489,74.441,0.91892,78.41,0.95535,85.737,1.141,29.789,66.925,35.483,105.35,1231.4,1439.1
0.99509,116.37,1.0029,116.27,1.0637,68.937,0.95716,98.388,0.75892,0.9203,0.85299,104.34,0.93618,148.8,0.95355,68.482,1.227,62.258,1.2488,74.515,0.91927,78.513,0.91291,85.829,1.1405,29.76,66.432,35.451,105.28,1226.8,1434
0.99523,116.54,1.0034,116.43,1.0639,69.05,0.95707,98.574,0.75937,0.92055,0.85331,104.56,0.93637,149,0.95432,68.588,1.2267,62.142,1.2488,74.595,0.91964,78.623,0.94944,74.363,1.1401,29.728,66.41,35.434,105.22,1221,1428.1
0.99539,116.73,1.0039,116.6,1.064,69.172,0.95698,98.775,0.75985,0.92083,0.85366,104.8,0.93657,149.22,0.95515,68.702,1.2264,62.018,1.2488,74.682,0.92004,66.617,0.94939,84.469,1.1396,29.694,66.387,35.394,105.15,1214.7,1421.6
0.99555,116.92,1.0045,116.79,1.0642,69.303,0.95688,98.992,0.76036,0.92112,0.85404,105.06,0.93679,149.46,0.95604,68.824,1.2261,61.885,1.2487,74.775,0.88588,77.148,0.94934,84.466,1.1391,29.658,66.379,35.36,105.07,1210,1416.8
0.99573,117.13,1.0051,116.99,1.0644,69.446,0.95678,99.226,0.76092,0.92144,0.85444,82.842,0.93702,149.71,0.957,68.956,1.2257,61.742,1.2487,74.875,0.91524,77.155,0.94928,84.463,1.1385,29.619,66.351,35.335,104.99,1204.3,1411
0.99592,117.36,1.0058,117.2,1.0646,69.599,0.95666,99.478,0.76152,0.92178,0.82151,102.2,0.93727,149.99,0.95804,69.098,1.2253,61.589,1.2486,74.983,0.91529,77.162,0.94922,84.459,1.1379,29.576,66.34,35.292,104.9,1197.2,1403.7
0.99613,117.6,1.0065,117.43,1.0648,69.765,0.95654,99.751,0.76217,0.89152,0.85034,102.26,0.93753,150.28,0.95916,69.251,1.2248,61.425,1.2485,75.1,0.91536,77.169,0.94916,84.455,1.1373,29.531,66.329,35.247,104.8,1188.9,1395.3
0.99635,117.86,1.0072,117.68,1.0651,69.944,0.95641,100.04,0.71888,0.91857,0.85046,102.32,0.93781,150.59,0.96036,69.416,1.2244,61.249,1.2485,75.225,0.91542,77.178,0.94908,84.451,1.1366,29.482,66.304,35.184,104.69,1185.3,1391.4
0.99659,118.13,1.008,117.95,1.0653,70.137,0.95627,82.378,0.75673,0.9187,0.85058,102.39,0.93811,150.93,0.96166,69.593,1.2238,61.06,1.2484,75.36,0.91549,77.187,0.94901,84.446,1.1358,29.43,66.342,35.147,104.57,1186.1,1392.2
0.99685,118.43,1.0089,118.23,1.0656,70.347,0.95611,97.804,0.757,0.91883,0.85072,102.46,0.93843,151.29,0.96305,69.783,1.2233,60.859,1.2483,75.505,0.91557,77.196,0.94893,84.441,1.135,29.373,66.442,35.091,104.44,1187.5,1393.5
0.99713,118.75,1.0098,101.3,1.0659,70.573,0.95595,97.944,0.75729,0.91898,0.85087,102.54,0.93877,151.68,0.96456,69.987,1.2227,60.643,1.2482,75.662,0.91565,77.206,0.94884,84.436,1.1341,29.312,66.556,35.067,104.32,1188,1393.9
0.99743,119.09,1.0109,116.41,1.0662,70.818,0.95577,98.096,0.75761,0.91914,0.85103,102.62,0.93913,152.09,0.96618,59.044,1.222,60.413,1.2481,75.83,0.91574,77.218,0.94874,84.43,1.1331,29.247,66.626,35.156,104.42,1192,1398.2
0.99775,119.45,0.96182,116.59,1.0666,71.082,0.95558,98.259,0.75796,0.91932,0.85121,102.71,0.93951,152.54,0.96794,68.816,1.2212,60.167,1.248,76.011,0.91583,77.229,0.94864,84.424,1.1321,29.176,66.951,34.918,104.02,1199.3,1405.2
0.9981,119.84,1.0056,116.77,1.0669,71.369,0.95538,98.436,0.75833,0.9195,0.85139,102.8,0.93992,130.3,0.96982,68.948,1.2204,59.904,1.2479,76.207,0.91593,77.242,0.94853,84.418,1.131,29.101,67.718,35.866,104.32,1207.5,1415.4
0.99848,120.26,1.0063,116.97,1.0673,71.679,0.95516,98.626,0.75872,0.9197,0.8516,102.91,0.94034,150.47,0.97186,69.089,1.2196,59.624,1.2477,68.131,0.91604,77.256,0.94841,84.411,1.1298,29.019,67.279,35.123,103.86,1214.7,1421
0.99888,120.7,1.0071,117.18,1.0678,72.014,0.95492,98.831,0.75915,0.91991,0.85181,103.02,0.91792,150.8,0.97405,69.241,1.2186,59.327,1.2476,75.402,0.91616,77.271,0.94828,84.403,1.1284,28.932,71.696,37.681,105.87,1222.6,1437.8
0.99932,102.56,1.0079,117.41,1.0682,72.378,0.95466,99.052,0.75961,0.92014,0.85205,103.14,0.93874,151.15,0.97641,69.405,1.2176,59.01,1.2474,75.55,0.91629,77.287,0.94814,84.395,1.127,28.837,67.714,34.049,103.88,1222.2,1427.8
0.99978,119.25,1.0088,117.66,1.0687,61.588,0.95439,99.291,0.76011,0.92039,0.8523,103.27,0.9391,151.52,0.97896,69.581,1.2164,58.674,1.2472,75.71,0.91643,77.304,0.94799,84.386,1.1255,28.736,68.403,34.846,103.68,1236.7,1443.7
1.0003,119.62,1.0097,117.92,1.0693,71.346,0.95409,99.548,0.76065,0.92065,0.85257,103.41,0.93948,151.93,0.9028,69.771,1.2152,58.317,1.247,75.882,0.91657,77.323,0.94783,84.376,1.1238,28.627,69.394,36.012,108.66,1260.2,1474.2
0.99852,118.3,1.0064,116.99,1.0674,70.356,0.95513,98.649,0.75877,0.91972,0.85162,102.92,0.93812,150.51,0.93075,69.107,1.2195,59.59,1.2477,75.279,0.91606,77.258,0.94839,84.41,1.1296,29.009,68.162,35.633,106.89,1213.5,1424.2
0.99895,118.12,1.005,116.36,1.0676,70.274,0.94896,97.679,0.75614,0.91796,0.84918,101.06,0.93786,150.03,0.96625,68.751,1.2181,59.164,1.2425,75.128,0.91267,76.081,0.94294,83.203,1.1277,27.434,68.93,35.122,104.91,1221.4,1430.3
0.99803,119.27,1.0082,117.37,1.0635,71.11,0.95055,98.79,0.75871,0.91943,0.85092,102.19,0.93908,151.38,0.97209,69.432,1.2151,58.303,1.2485,75.678,0.91442,76.602,0.94464,83.657,1.1241,28.161,68.65,34.732,104.51,1245.3,1453.2
0.99752,118.22,1.0059,116.76,1.0646,70.318,0.95299,98.302,0.75784,0.91911,0.85076,102.27,0.93802,150.33,0.96583,68.976,1.219,59.454,1.2488,75.221,0.91487,76.85,0.9465,83.995,1.1292,28.678,67.78,35.08,104.77,1219,1426.6
1.0062,118.65,1.0062,116.66,1.0649,70.672,0.94767,97.913,0.75655,0.91811,0.84923,101,0.9384,150.56,0.96942,68.978,1.2161,58.578,1.2472,75.357,0.91241,75.942,0.94195,83.016,1.1903,27.109,62.932,37.415,101.58,1314.2,1516.1
0.99294,116.53,1.0025,115.96,1.0659,69.079,0.95881,97.801,0.75721,0.9191,0.85123,102.94,0.93628,148.73,0.95556,68.339,1.2253,61.579,1.2495,74.523,0.91661,77.596,0.95116,84.886,1.1047,30.13,69.571,34.392,106.8,1183.5,1394.2
0.99441,114.95,0.99828,114.59,1.0622,79.856,0.95609,96.29,0.75367,0.91702,0.84876,101.3,0.9345,146.88,0.93984,67.42,1.2283,62.782,1.2499,73.801,0.91399,76.813,0.94838,84.196,1.1452,29.582,66.537,35.823,106.26,1253.9,1462.5
0.99844,118.2,1.0061,116.9,1.0671,65.528,0.95481,98.534,0.75849,0.91956,0.85141,102.78,0.93802,150.39,0.96909,69.043,1.2196,59.645,1.2482,75.233,0.91581,77.182,0.94809,84.338,1.1305,28.947,67.663,35.209,104.29,1208.2,1415.4
0.99567,119.47,1.0086,117.45,1.0693,71.689,0.9497,98.829,0.75872,0.91939,0.8508,102.06,0.93927,151.56,0.97306,69.502,1.2142,58.055,1.2479,75.76,0.91413,76.482,0.94394,83.516,1.1262,27.56,68.464,34.108,104.32,1220,1426.9
0.99929,118.54,1.0056,116.39,1.0682,71.055,0.9964,97.523,0.75552,0.91742,0.8483,100.3,0.93825,150.33,0.96898,68.821,1.2158,58.476,1.2489,75.277,0.91117,75.503,0.93999,82.565,1.1277,28.234,68.295,35.189,104.3,1236.5,1444.3
0.99604,116.8,1.0033,116.19,1.0647,69.379,0.93722,98.042,0.75776,0.91941,0.85159,103.17,0.93658,149.04,0.95686,68.493,1.2246,61.344,1.2489,74.65,0.91695,77.692,0.95146,84.965,1.1377,29.396,66.646,35.357,105.13,1190,1397.2
0.99514,113.55,1.0007,115.25,1.0637,67.737,0.95622,96.854,0.75477,0.91753,0.84916,101.42,0.94842,148,0.94653,67.902,1.2253,61.58,1.2498,74.259,0.91391,76.697,0.94715,83.998,1.141,29.116,64.757,34.131,104.54,1215,1418.4
0.99906,118.21,1.0056,116.41,1.0677,70.881,0.94748,97.546,0.75557,0.91745,0.84834,100.33,0.94068,150.36,0.96795,68.834,1.2157,58.464,1.249,75.287,0.91121,75.518,0.94005,82.579,1.128,38.597,63.502,35.936,102.86,1225.5,1427.8
0.99925,118.04,1.0049,116.12,1.0681,70.815,0.9527,97.136,0.75449,0.91673,0.84738,99.606,0.9407,150.1,0.96761,68.663,1.2154,58.382,1.2491,75.196,0.90995,75.069,0.98789,82.117,1.1279,29.574,67.226,35.069,104.07,1235.2,1441.5
0.99613,116.79,1.0034,116.23,1.0648,69.4,0.95604,98.074,0.75781,0.91942,0.85159,103.15,0.93739,149.13,0.95706,68.527,1.2243,61.239,1.2489,74.685,0.91689,77.664,0.9301,84.93,1.1374,29.713,66.391,35.337,104.99,1186.4,1393.1
0.99518,116.18,1.0027,116.02,1.064,69.397,0.96153,97.872,0.75739,0.91921,0.85137,103.04,0.93917,148.8,0.9542,68.376,1.2252,61.552,1.2249,74.55,0.91677,77.648,0.9532,84.936,1.1414,32.174,65.934,35.767,104.78,1228.7,1435.2
0.99801,117.64,1.0045,116.28,1.0667,70.054,0.95207,97.727,0.75645,0.91828,0.84973,101.55,0.93819,149.73,0.96323,68.657,1.2199,59.741,1.2494,74.983,0.91369,76.475,0.94548,83.642,1.1312,28.582,67.524,35.02,104.75,1205.1,1412.4
0.99911,117.85,1.0044,115.94,1.068,70.708,0.95295,96.918,0.75395,0.91639,0.84697,99.317,0.94063,149.88,0.96682,68.545,1.2157,58.464,1.2489,75.112,0.90947,74.908,0.94633,92.515,1.1284,29.695,67.115,35.104,104.07,1231.6,1437.9
0.9962,116.87,1.0037,116.31,1.0649,69.46,0.95604,98.158,0.75801,0.91953,0.85173,103.25,0.9375,149.22,0.95744,68.577,1.2242,61.178,1.2488,74.724,0.91704,77.709,0.94866,79.566,1.1372,29.72,66.379,35.315,104.95,1185.2,1391.8
0.99478,129.61,0.99961,114.87,1.0633,67.272,0.95546,96.381,0.75359,0.91677,0.84821,100.74,0.93835,147.55,0.94342,67.659,1.2256,61.707,1.2498,74.094,0.91275,76.312,0.94766,84.059,1.1422,30.669,66.145,36.198,105.51,1219.8,1427.7
0.99471,118.21,1.0014,115.75,1.0635,68.392,0.96339,97.781,0.75746,0.91943,0.8519,103.58,0.936,148.15,0.94987,68.144,1.2279,62.591,1.2488,74.265,0.91799,78.126,0.95652,85.924,1.1423,21.604,70.895,34.671,107.13,1230.9,1443.6
0.99797,118.21,1.0046,116.25,1.0667,70.248,0.95141,97.605,0.75604,0.91795,0.84923,101.14,0.93959,149.81,0.96341,68.662,1.219,59.438,1.249,75.032,0.91288,76.177,0.9441,83.439,1.1316,33.903,64.912,35.577,103.79,1203.2,1407.5
0.99923,102.56,1.0078,117.4,1.0681,72.328,0.95497,99.057,0.75965,0.92018,0.85211,103.2,0.93865,151.11,0.97606,69.392,1.2178,59.085,1.2474,75.53,0.91642,77.337,0.94846,84.459,1.1273,28.512,67.839,34.069,103.96,1220.5,1426.4
0.99862,114.63,0.99872,114.81,1.0621,67.904,0.96121,96.621,0.75458,0.91765,0.84962,101.96,0.93766,147.04,0.94659,67.539,1.2288,62.976,1.2495,73.847,0.9152,77.234,0.95258,85.061,1.1434,31.752,65.804,36.141,105.11,1231.3,1438.3
0.99641,118.3,1.0062,116.8,1.0675,70.717,0.95255,98.273,0.75768,0.91896,0.85051,102.04,0.93888,150.46,0.9664,69.014,1.2182,59.203,1.2484,75.282,0.9144,76.671,0.94608,83.908,1.1305,28.579,67.443,34.623,104.52,1197.6,1404.2
0.99668,115.96,1.0015,115.51,1.0671,69.243,0.95783,97.138,0.75544,0.91792,0.84964,101.74,0.93899,148.33,0.95377,68.072,1.2247,61.374,1.249,74.39,0.91442,76.854,0.94995,84.588,1.1406,30.566,65.653,35.47,104.66,1192.9,1398.7
0.99477,129.41,0.99908,114.72,1.0634,67.124,0.95605,96.25,0.75333,0.91664,0.8481,100.7,0.93839,147.31,0.94201,67.551,1.2263,61.961,1.2498,73.993,0.91274,76.327,0.94809,84.135,1.1433,30.899,66.024,36.267,105.51,1228.4,1436.2
0.99812,110.39,1.0056,116.73,1.067,70.979,0.95524,98.349,0.75806,0.91931,0.85111,102.57,0.93859,150.17,0.96748,68.934,1.2201,59.776,1.2482,75.146,0.91549,77.086,0.94837,84.378,1.1314,29.099,67.105,43.92,104.35,1201.8,1417.1
0.99545,116.24,1.0004,115.11,1.0641,69.022,0.9559,96.627,0.75414,0.91708,0.84855,100.95,0.93895,147.91,0.99056,67.826,1.2249,61.428,1.2497,74.234,0.91305,76.394,0.94815,84.182,1.1413,30.393,65.303,34.777,102.25,1209.8,1412.1
0.99369,118.98,1.0061,116.56,1.0658,71.039,0.94868,97.681,0.75585,0.91759,0.84848,100.39,0.94165,150.58,0.97397,68.937,1.2467,58.265,1.2474,75.382,0.91127,75.521,0.9425,83.114,1.1169,28.341,67.644,33.614,104.34,1293.1,1498.7
0.99838,116.44,1.002,115.78,1.0657,69.055,0.95862,97.558,0.75659,0.91871,0.85072,102.57,0.93702,148.53,0.95592,68.223,1.2043,61.604,1.2494,74.449,0.91595,77.381,0.95087,84.808,1.1438,30.35,65.925,35.935,104.71,1203,1409.6
0.99847,117.85,1.0027,115.41,1.0675,70.242,0.95371,96.343,0.75263,0.9156,0.84606,98.732,0.94064,149.16,0.96877,68.184,1.219,58.924,1.2491,74.821,0.90859,86.56,0.94685,84.057,1.1308,29.701,66.749,34.985,103.91,1212.7,1418.4
0.99538,113.97,1,114.92,1.0642,67.697,0.95542,96.315,0.75327,0.91646,0.8477,100.29,0.93694,147.79,0.95186,67.724,1.2258,61.199,1.2497,81.892,0.91185,77.841,0.94771,84.088,1.1407,30.437,65.91,35.332,105.15,1213.3,1419.7
0.99616,115.6,1.0016,115.43,1.065,68.664,0.95535,96.889,0.75462,0.91729,0.84868,100.94,0.93784,148.47,0.95684,68.066,1.2243,60.797,1.2494,78.486,0.91289,77.695,0.94788,84.169,1.138,30.08,66.055,35.329,104.85,1185.8,1392.1
0.9988,120.78,1.0058,116.65,1.0679,71.713,0.95429,98.082,0.75719,0.91865,0.8501,101.74,0.91919,150.31,0.97808,68.925,1.2201,59.212,1.2476,76.091,0.91387,78.468,0.94902,84.513,1.1292,30.413,70.651,37.513,105.15,1217.1,1430.4
0.99606,115.44,1.002,115.6,1.0648,68.702,0.95574,97.16,0.75538,0.91781,0.8494,101.5,0.94444,148.58,0.95436,68.158,1.224,60.97,1.2494,74.717,0.9139,77.143,0.94762,84.127,1.1381,29.438,65.305,34.618,104.44,1186.7,1391.1
0.99528,116.5,1.0037,116.51,1.0639,69.02,0.95696,98.664,0.75958,0.92067,0.85345,104.65,0.93574,149.11,0.9546,68.643,1.2267,62.066,1.2488,75.521,0.91979,66.69,0.94939,84.461,1.14,29.801,66.459,35.491,105.25,1219.2,1426.4
0.99768,117.52,1.003,115.68,1.0666,69.934,0.95452,96.919,0.75435,0.91689,0.84791,100.21,0.9395,149.15,0.96522,68.298,1.221,59.676,1.249,74.996,0.91132,82.081,0.94748,84.158,1.1331,29.726,66.533,35.08,104.25,1196,1401.9
0.9956,123.73,1.0006,115.1,1.0644,68.233,0.95537,96.544,0.75384,0.91683,0.84816,100.62,0.9381,148.01,0.95572,67.842,1.2258,61.134,1.2496,75.185,0.9124,77.706,0.9478,84.123,1.1395,30.459,65.966,35.746,104.79,1203.4,1409.9
0.99817,118.5,1.0014,114.92,1.0672,69.789,0.95362,95.729,0.75107,0.91457,0.84478,97.813,0.9399,148.62,0.96713,67.876,1.2197,59.026,1.2493,75.587,0.95011,77.686,0.94671,84.007,1.1319,29.954,66.573,35.117,104.01,1206.6,1412.3
0.99526,117.25,0.99938,114.65,1.0643,74.273,0.95559,95.963,0.75234,0.91584,0.8469,99.694,0.93891,147.53,0.95394,67.566,1.2261,61.165,1.2497,75.157,0.9168,77.691,0.94785,84.11,1.1405,30.757,65.42,35.445,104.75,1211.5,1417.1
0.99765,117.97,1.0044,116.34,1.0664,67.573,0.95501,97.886,0.75695,0.91865,0.85028,102,0.93824,149.68,0.96529,68.675,1.2213,60.017,1.2487,75.214,0.91606,77.31,0.94803,84.282,1.133,29.394,66.933,35.229,104.45,1198.8,1405.4
0.99556,115.38,0.99978,114.75,1.0644,67.832,0.955,96.017,0.75241,0.91584,0.84683,99.605,0.93679,165.29,0.95287,67.641,1.2255,60.903,1.2498,74.106,0.91669,77.636,0.94738,84.02,1.1402,30.622,65.611,35.014,104.89,1207.7,1413.2
0.9962,116.53,1.0012,115.26,1.0651,68.693,0.95509,96.617,0.75388,0.91677,0.84797,100.4,0.93761,158.04,0.95709,67.969,1.2242,60.65,1.2495,74.631,0.9165,77.538,0.94766,84.12,1.1379,30.238,65.85,35.124,104.72,1183.6,1389.3
0.99552,117.58,1.0007,115.17,1.0645,68.987,0.95856,96.63,0.75406,0.91698,0.84836,100.76,0.93857,150.27,0.95895,67.88,1.2262,61.145,1.2421,75.303,0.9192,78.474,0.95061,84.825,1.1405,31.289,65.53,35.455,104.43,1217,1422.5
0.99738,117.63,1.0035,116,1.0662,69.785,0.95368,97.452,0.75586,0.91795,0.84939,101.36,0.93829,149.86,0.96216,68.463,1.2216,60.086,1.25,75.063,0.91505,76.979,0.94675,83.941,1.1336,29.247,66.813,35.257,104.64,1192.2,1399
0.9953,116.64,1.004,116.61,1.064,69.247,0.957,98.779,0.75985,0.92083,0.85366,104.8,0.93662,151.45,0.9547,68.706,1.2266,62.004,1.2487,74.658,0.88602,77.219,0.94937,84.462,1.14,29.832,66.237,35.322,105.11,1218.3,1424.9
0.99745,118.04,1.002,115.34,1.0664,69.653,0.95446,96.484,0.75325,0.91618,0.847,99.551,0.93912,149.34,0.96401,68.084,1.2215,59.741,1.2492,75.355,0.93205,77.57,0.94737,84.121,1.1339,29.924,66.384,35.178,104.31,1191.2,1397.1
0.99817,119.02,1.0051,116.44,1.0672,70.067,0.9546,97.853,0.75668,0.91836,0.84977,101.53,0.93768,152.24,0.92983,68.776,1.2213,59.431,1.248,76.098,0.91874,78.589,0.94786,84.283,1.13,29.362,67.998,35.76,106.89,1206.8,1417.5
0.99613,116.95,1.0016,115.44,1.0649,69.281,0.95558,96.932,0.75477,0.91741,0.84886,101.09,0.93864,149.01,0.97517,68.064,1.224,60.916,1.2494,74.7,0.91446,76.948,0.94808,84.207,1.1385,30.133,65.748,35.056,103.44,1185.6,1389.8
